,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
121,78.50345730781555,001-2014,4,7,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
122,78.50345730781555,001-2014,4,7,session_T,0.7916666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
123,78.50345730781555,001-2014,4,7,session_T,0.7916666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
124,78.50345730781555,001-2014,4,8,session_E,0.6916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
125,78.50345730781555,001-2014,4,8,session_E,0.7083333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
126,78.50345730781555,001-2014,4,8,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
127,78.50345730781555,001-2014,4,8,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
128,78.50345730781555,001-2014,4,9,session_E,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
129,78.50345730781555,001-2014,4,9,session_E,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
130,78.50345730781555,001-2014,4,9,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
131,78.50345730781555,001-2014,4,9,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
132,183.9416892528534,001-2014,5,5,both,0.9722222222222222,Offline,Without,288,22,EEGNetv4_EA,indiv
133,183.9416892528534,001-2014,5,1,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
134,183.9416892528534,001-2014,5,1,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
135,183.9416892528534,001-2014,5,1,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
136,183.9416892528534,001-2014,5,1,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
137,183.9416892528534,001-2014,5,2,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
138,183.9416892528534,001-2014,5,2,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
139,183.9416892528534,001-2014,5,2,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
140,183.9416892528534,001-2014,5,2,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
141,183.9416892528534,001-2014,5,3,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
142,183.9416892528534,001-2014,5,3,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
143,183.9416892528534,001-2014,5,3,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
