,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
141,99.730544090271,001-2014,5,3,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,99.730544090271,001-2014,5,3,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,99.730544090271,001-2014,5,3,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,99.730544090271,001-2014,5,3,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,99.730544090271,001-2014,5,4,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,99.730544090271,001-2014,5,4,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,99.730544090271,001-2014,5,4,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,99.730544090271,001-2014,5,4,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,99.730544090271,001-2014,5,6,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
150,99.730544090271,001-2014,5,6,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,99.730544090271,001-2014,5,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,99.730544090271,001-2014,5,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,99.730544090271,001-2014,5,7,session_E,0.4083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,99.730544090271,001-2014,5,7,session_E,0.4083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
155,99.730544090271,001-2014,5,7,session_T,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,99.730544090271,001-2014,5,7,session_T,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,99.730544090271,001-2014,5,8,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
158,99.730544090271,001-2014,5,8,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,99.730544090271,001-2014,5,8,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,99.730544090271,001-2014,5,8,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,99.730544090271,001-2014,5,9,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,99.730544090271,001-2014,5,9,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,99.730544090271,001-2014,5,9,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,99.730544090271,001-2014,5,9,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,88.85214900970459,001-2014,6,6,both,0.9270833333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,88.85214900970459,001-2014,6,1,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,88.85214900970459,001-2014,6,1,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,88.85214900970459,001-2014,6,1,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,88.85214900970459,001-2014,6,1,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,88.85214900970459,001-2014,6,2,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,88.85214900970459,001-2014,6,2,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,88.85214900970459,001-2014,6,2,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,88.85214900970459,001-2014,6,2,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,88.85214900970459,001-2014,6,3,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,88.85214900970459,001-2014,6,3,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,88.85214900970459,001-2014,6,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,88.85214900970459,001-2014,6,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,88.85214900970459,001-2014,6,4,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,88.85214900970459,001-2014,6,4,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,88.85214900970459,001-2014,6,4,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,88.85214900970459,001-2014,6,4,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,88.85214900970459,001-2014,6,5,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,88.85214900970459,001-2014,6,5,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,88.85214900970459,001-2014,6,5,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,88.85214900970459,001-2014,6,5,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
186,88.85214900970459,001-2014,6,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,88.85214900970459,001-2014,6,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,88.85214900970459,001-2014,6,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,88.85214900970459,001-2014,6,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,88.85214900970459,001-2014,6,8,session_E,0.6,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,88.85214900970459,001-2014,6,8,session_E,0.6,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,88.85214900970459,001-2014,6,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,88.85214900970459,001-2014,6,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,88.85214900970459,001-2014,6,9,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,88.85214900970459,001-2014,6,9,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,88.85214900970459,001-2014,6,9,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,88.85214900970459,001-2014,6,9,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,85.10552191734314,001-2014,7,7,both,0.8090277777777778,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,85.10552191734314,001-2014,7,1,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,85.10552191734314,001-2014,7,1,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,85.10552191734314,001-2014,7,1,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,85.10552191734314,001-2014,7,1,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,85.10552191734314,001-2014,7,2,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,85.10552191734314,001-2014,7,2,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,85.10552191734314,001-2014,7,2,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
206,85.10552191734314,001-2014,7,2,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,85.10552191734314,001-2014,7,3,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,85.10552191734314,001-2014,7,3,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
209,85.10552191734314,001-2014,7,3,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
