,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
186,89.94855189323425,001-2014,6,7,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,89.94855189323425,001-2014,6,7,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,89.94855189323425,001-2014,6,7,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,89.94855189323425,001-2014,6,7,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,89.94855189323425,001-2014,6,8,session_E,0.8166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,89.94855189323425,001-2014,6,8,session_E,0.8166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,89.94855189323425,001-2014,6,8,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,89.94855189323425,001-2014,6,8,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,89.94855189323425,001-2014,6,9,session_E,0.675,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,89.94855189323425,001-2014,6,9,session_E,0.675,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,89.94855189323425,001-2014,6,9,session_T,0.775,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,89.94855189323425,001-2014,6,9,session_T,0.775,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,116.21787190437317,001-2014,7,7,both,0.9513888888888888,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,116.21787190437317,001-2014,7,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,116.21787190437317,001-2014,7,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,116.21787190437317,001-2014,7,1,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,116.21787190437317,001-2014,7,1,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,116.21787190437317,001-2014,7,2,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,116.21787190437317,001-2014,7,2,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,116.21787190437317,001-2014,7,2,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
206,116.21787190437317,001-2014,7,2,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,116.21787190437317,001-2014,7,3,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,116.21787190437317,001-2014,7,3,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
