,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
84,95.20788979530334,001-2014,3,6,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
85,95.20788979530334,001-2014,3,6,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
86,95.20788979530334,001-2014,3,6,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
87,95.20788979530334,001-2014,3,7,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
88,95.20788979530334,001-2014,3,7,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
89,95.20788979530334,001-2014,3,7,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
90,95.20788979530334,001-2014,3,7,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
91,95.20788979530334,001-2014,3,8,session_E,0.725,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
92,95.20788979530334,001-2014,3,8,session_E,0.725,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
93,95.20788979530334,001-2014,3,8,session_T,0.675,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
94,95.20788979530334,001-2014,3,8,session_T,0.675,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
95,95.20788979530334,001-2014,3,9,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
96,95.20788979530334,001-2014,3,9,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
97,95.20788979530334,001-2014,3,9,session_T,0.675,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
98,95.20788979530334,001-2014,3,9,session_T,0.675,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
99,105.17373967170715,001-2014,4,4,both,0.9513888888888888,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
100,105.17373967170715,001-2014,4,1,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
101,105.17373967170715,001-2014,4,1,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
102,105.17373967170715,001-2014,4,1,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
103,105.17373967170715,001-2014,4,1,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
104,105.17373967170715,001-2014,4,2,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
105,105.17373967170715,001-2014,4,2,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
106,105.17373967170715,001-2014,4,2,session_T,0.625,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
107,105.17373967170715,001-2014,4,2,session_T,0.625,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
108,105.17373967170715,001-2014,4,3,session_E,0.625,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
109,105.17373967170715,001-2014,4,3,session_E,0.625,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
110,105.17373967170715,001-2014,4,3,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
111,105.17373967170715,001-2014,4,3,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
112,105.17373967170715,001-2014,4,5,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
113,105.17373967170715,001-2014,4,5,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
114,105.17373967170715,001-2014,4,5,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
115,105.17373967170715,001-2014,4,5,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
116,105.17373967170715,001-2014,4,6,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
117,105.17373967170715,001-2014,4,6,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
118,105.17373967170715,001-2014,4,6,session_T,0.6,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
119,105.17373967170715,001-2014,4,6,session_T,0.6,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
120,105.17373967170715,001-2014,4,7,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
121,105.17373967170715,001-2014,4,7,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
122,105.17373967170715,001-2014,4,7,session_T,0.6,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
123,105.17373967170715,001-2014,4,7,session_T,0.6,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
124,105.17373967170715,001-2014,4,8,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
125,105.17373967170715,001-2014,4,8,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
126,105.17373967170715,001-2014,4,8,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
127,105.17373967170715,001-2014,4,8,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
128,105.17373967170715,001-2014,4,9,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
129,105.17373967170715,001-2014,4,9,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,105.17373967170715,001-2014,4,9,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,105.17373967170715,001-2014,4,9,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,69.77252268791199,001-2014,5,5,both,0.6458333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,69.77252268791199,001-2014,5,1,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,69.77252268791199,001-2014,5,1,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,69.77252268791199,001-2014,5,1,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,69.77252268791199,001-2014,5,1,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,69.77252268791199,001-2014,5,2,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
