,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
121,125.49419522285461,001-2014,4,7,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
122,125.49419522285461,001-2014,4,7,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
123,125.49419522285461,001-2014,4,7,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
124,125.49419522285461,001-2014,4,8,session_E,0.7833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
125,125.49419522285461,001-2014,4,8,session_E,0.7833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
126,125.49419522285461,001-2014,4,8,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
127,125.49419522285461,001-2014,4,8,session_T,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
128,125.49419522285461,001-2014,4,9,session_E,0.7916666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
129,125.49419522285461,001-2014,4,9,session_E,0.775,Online,Without,288,22,EEGNetv4_EA,indiv_1run
130,125.49419522285461,001-2014,4,9,session_T,0.7083333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
131,125.49419522285461,001-2014,4,9,session_T,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
132,237.72258734703064,001-2014,5,5,both,0.9583333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
133,237.72258734703064,001-2014,5,1,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
134,237.72258734703064,001-2014,5,1,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
135,237.72258734703064,001-2014,5,1,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
136,237.72258734703064,001-2014,5,1,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
137,237.72258734703064,001-2014,5,2,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
138,237.72258734703064,001-2014,5,2,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
139,237.72258734703064,001-2014,5,2,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
140,237.72258734703064,001-2014,5,2,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
141,237.72258734703064,001-2014,5,3,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
142,237.72258734703064,001-2014,5,3,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
143,237.72258734703064,001-2014,5,3,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
144,237.72258734703064,001-2014,5,3,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
145,237.72258734703064,001-2014,5,4,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
146,237.72258734703064,001-2014,5,4,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
147,237.72258734703064,001-2014,5,4,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
148,237.72258734703064,001-2014,5,4,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
149,237.72258734703064,001-2014,5,6,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
150,237.72258734703064,001-2014,5,6,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
151,237.72258734703064,001-2014,5,6,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
152,237.72258734703064,001-2014,5,6,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
153,237.72258734703064,001-2014,5,7,session_E,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
