,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
101,246.08468055725098,Schirrmeister2017,4,11,session_0,0.5354166666666667,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
102,246.08468055725098,Schirrmeister2017,4,12,session_0,0.5708333333333333,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
103,246.08468055725098,Schirrmeister2017,4,12,session_0,0.5708333333333333,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
104,246.08468055725098,Schirrmeister2017,4,13,session_0,0.618421052631579,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
105,246.08468055725098,Schirrmeister2017,4,13,session_0,0.618421052631579,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
106,246.08468055725098,Schirrmeister2017,4,14,session_0,0.8083333333333333,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
107,246.08468055725098,Schirrmeister2017,4,14,session_0,0.8083333333333333,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
108,301.19176483154297,Schirrmeister2017,5,5,both,0.9583333333333334,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
109,301.19176483154297,Schirrmeister2017,5,1,session_0,0.625,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
110,301.19176483154297,Schirrmeister2017,5,1,session_0,0.625,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
111,301.19176483154297,Schirrmeister2017,5,2,session_0,0.8157894736842105,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
112,301.19176483154297,Schirrmeister2017,5,2,session_0,0.8157894736842105,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
113,301.19176483154297,Schirrmeister2017,5,3,session_0,0.5854166666666667,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
114,301.19176483154297,Schirrmeister2017,5,3,session_0,0.5854166666666667,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
115,301.19176483154297,Schirrmeister2017,5,4,session_0,0.6567460317460317,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
116,301.19176483154297,Schirrmeister2017,5,4,session_0,0.6567460317460317,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
117,301.19176483154297,Schirrmeister2017,5,6,session_0,0.5958333333333333,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
118,301.19176483154297,Schirrmeister2017,5,6,session_0,0.5958333333333333,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
119,301.19176483154297,Schirrmeister2017,5,7,session_0,0.5708333333333333,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
120,301.19176483154297,Schirrmeister2017,5,7,session_0,0.5708333333333333,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
121,301.19176483154297,Schirrmeister2017,5,8,session_0,0.5364583333333334,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
122,301.19176483154297,Schirrmeister2017,5,8,session_0,0.5364583333333334,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
123,301.19176483154297,Schirrmeister2017,5,9,session_0,0.525,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
124,301.19176483154297,Schirrmeister2017,5,9,session_0,0.525,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
125,301.19176483154297,Schirrmeister2017,5,10,session_0,0.5520833333333334,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
126,301.19176483154297,Schirrmeister2017,5,10,session_0,0.5520833333333334,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
127,301.19176483154297,Schirrmeister2017,5,11,session_0,0.6,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
128,301.19176483154297,Schirrmeister2017,5,11,session_0,0.6,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
129,301.19176483154297,Schirrmeister2017,5,12,session_0,0.8520833333333333,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
130,301.19176483154297,Schirrmeister2017,5,12,session_0,0.8520833333333333,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
131,301.19176483154297,Schirrmeister2017,5,13,session_0,0.5657894736842105,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
132,301.19176483154297,Schirrmeister2017,5,13,session_0,0.5657894736842105,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
133,301.19176483154297,Schirrmeister2017,5,14,session_0,0.7270833333333333,Offline,Without,432,22,ShallowFBCSPNet_Without_EA,indiv
134,301.19176483154297,Schirrmeister2017,5,14,session_0,0.7270833333333333,Online,Without,432,22,ShallowFBCSPNet_Without_EA,indiv_1run
135,184.61789965629578,Schirrmeister2017,6,6,both,0.9404761904761905,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
136,184.61789965629578,Schirrmeister2017,6,1,session_0,0.5694444444444444,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
137,184.61789965629578,Schirrmeister2017,6,1,session_0,0.5694444444444444,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
138,184.61789965629578,Schirrmeister2017,6,2,session_0,0.5,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
139,184.61789965629578,Schirrmeister2017,6,2,session_0,0.5,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
140,184.61789965629578,Schirrmeister2017,6,3,session_0,0.5270833333333333,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
