,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
138,41.323054790496826,001-2014,5,2,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
139,41.323054790496826,001-2014,5,2,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
140,41.323054790496826,001-2014,5,2,session_T,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
141,41.323054790496826,001-2014,5,3,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
142,41.323054790496826,001-2014,5,3,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
143,41.323054790496826,001-2014,5,3,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
144,41.323054790496826,001-2014,5,3,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
145,41.323054790496826,001-2014,5,4,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
146,41.323054790496826,001-2014,5,4,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
147,41.323054790496826,001-2014,5,4,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
148,41.323054790496826,001-2014,5,4,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
149,41.323054790496826,001-2014,5,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
150,41.323054790496826,001-2014,5,6,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
151,41.323054790496826,001-2014,5,6,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
152,41.323054790496826,001-2014,5,6,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
153,41.323054790496826,001-2014,5,7,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
154,41.323054790496826,001-2014,5,7,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
155,41.323054790496826,001-2014,5,7,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
156,41.323054790496826,001-2014,5,7,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
157,41.323054790496826,001-2014,5,8,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
158,41.323054790496826,001-2014,5,8,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
159,41.323054790496826,001-2014,5,8,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
160,41.323054790496826,001-2014,5,8,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
161,41.323054790496826,001-2014,5,9,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
162,41.323054790496826,001-2014,5,9,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
163,41.323054790496826,001-2014,5,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
164,41.323054790496826,001-2014,5,9,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
165,44.79825186729431,001-2014,6,6,both,0.9583333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
166,44.79825186729431,001-2014,6,1,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
167,44.79825186729431,001-2014,6,1,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
168,44.79825186729431,001-2014,6,1,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
169,44.79825186729431,001-2014,6,1,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
170,44.79825186729431,001-2014,6,2,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
171,44.79825186729431,001-2014,6,2,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
172,44.79825186729431,001-2014,6,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
173,44.79825186729431,001-2014,6,2,session_T,0.425,Online,Without,288,22,EEGNetv4_EA,indiv_1run
174,44.79825186729431,001-2014,6,3,session_E,0.7583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
175,44.79825186729431,001-2014,6,3,session_E,0.8166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
176,44.79825186729431,001-2014,6,3,session_T,0.8583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
177,44.79825186729431,001-2014,6,3,session_T,0.85,Online,Without,288,22,EEGNetv4_EA,indiv_1run
178,44.79825186729431,001-2014,6,4,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
179,44.79825186729431,001-2014,6,4,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
